BAL,1,1,15:00,RAV 20,1:31,3,Punt
BAL,2,1,11:27,RAV 4,1:03,2,Punt
BAL,3,1,9:41,RAV 48,1:27,6,Interception
BAL,4,1,4:40,RAV 4,2:09,29,Punt
BAL,5,2,14:55,RAV 24,2:19,10,Fumble
BAL,6,2,8:32,RAV 19,3:54,81,Touchdown
BAL,7,2,0:40,OTI 30,0:40,7,Field Goal
BAL,8,3,11:10,RAV 20,2:16,10,Punt
BAL,9,3,3:25,RAV 20,2:28,28,Punt
BAL,10,4,14:53,RAV 37,0:53,1,Interception
BAL,11,4,12:00,RAV 17,5:02,72,Field Goal
BAL,12,4,0:26,RAV 31,0:26,-5,End of Game
TEN,1,1,13:29,OTI 35,2:02,5,Punt
TEN,2,1,10:24,RAV 47,0:43,3,Interception
TEN,3,1,8:14,OTI 39,3:34,24,Punt
TEN,4,1,2:31,OTI 19,2:36,64,Missed FG
TEN,5,2,12:36,RAV 34,4:04,27,Field Goal
TEN,6,2,4:38,OTI 20,3:58,80,Touchdown
TEN,7,3,15:00,OTI 25,3:50,75,Touchdown
TEN,8,3,8:54,OTI 10,5:29,65,Field Goal
TEN,9,3,0:57,OTI 25,1:04,7,Punt
TEN,10,4,14:00,RAV 26,2:00,5,Field Goal
TEN,11,4,6:58,OTI 20,6:32,66,Field Goal
